pr url,merged,count
https://github.com/kubernetes/kubernetes/pull/15774,True,0
https://github.com/kubernetes/kubernetes/pull/46494,True,0
https://github.com/kubernetes/kubernetes/pull/46893,True,0
https://github.com/kubernetes/kubernetes/pull/54737,False,0
https://github.com/kubernetes/kubernetes/pull/61852,False,0
https://github.com/kubernetes/kubernetes/pull/52523,True,0
https://github.com/kubernetes/kubernetes/pull/22069,True,0
https://github.com/kubernetes/kubernetes/pull/35235,True,0
https://github.com/kubernetes/kubernetes/pull/58852,False,0
https://github.com/kubernetes/kubernetes/pull/66639,True,0
https://github.com/kubernetes/kubernetes/pull/9736,True,0
https://github.com/kubernetes/kubernetes/pull/48598,True,0
https://github.com/kubernetes/kubernetes/pull/71006,True,0
https://github.com/kubernetes/kubernetes/pull/46366,True,0
https://github.com/kubernetes/kubernetes/pull/73469,True,0
https://github.com/kubernetes/kubernetes/pull/42103,True,0
https://github.com/kubernetes/kubernetes/pull/49739,True,0
https://github.com/kubernetes/kubernetes/pull/54358,False,0
https://github.com/kubernetes/kubernetes/pull/54980,False,0
https://github.com/kubernetes/kubernetes/pull/41698,False,0
https://github.com/kubernetes/kubernetes/pull/26564,True,0
https://github.com/kubernetes/kubernetes/pull/66832,True,0
https://github.com/kubernetes/kubernetes/pull/65247,True,0
https://github.com/kubernetes/kubernetes/pull/57463,True,0
https://github.com/kubernetes/kubernetes/pull/49040,True,0
https://github.com/kubernetes/kubernetes/pull/32876,True,0
https://github.com/kubernetes/kubernetes/pull/57338,False,0
https://github.com/kubernetes/kubernetes/pull/37784,True,0
https://github.com/kubernetes/kubernetes/pull/28377,False,0
https://github.com/kubernetes/kubernetes/pull/29870,True,0
https://github.com/kubernetes/kubernetes/pull/65040,True,0
https://github.com/kubernetes/kubernetes/pull/52875,True,0
https://github.com/kubernetes/kubernetes/pull/4460,True,0
https://github.com/kubernetes/kubernetes/pull/47807,False,0
https://github.com/kubernetes/kubernetes/pull/32364,True,0
https://github.com/kubernetes/kubernetes/pull/69695,True,0
https://github.com/kubernetes/kubernetes/pull/72629,True,0
https://github.com/kubernetes/kubernetes/pull/4150,True,0
https://github.com/kubernetes/kubernetes/pull/63498,True,0
https://github.com/kubernetes/kubernetes/pull/18208,True,0
https://github.com/kubernetes/kubernetes/pull/43057,True,0
https://github.com/kubernetes/kubernetes/pull/60565,True,0
https://github.com/kubernetes/kubernetes/pull/47828,True,0
https://github.com/kubernetes/kubernetes/pull/732,True,0
https://github.com/kubernetes/kubernetes/pull/9225,True,0
https://github.com/kubernetes/kubernetes/pull/21758,True,0
https://github.com/kubernetes/kubernetes/pull/73227,False,0
https://github.com/kubernetes/kubernetes/pull/70726,False,0
https://github.com/kubernetes/kubernetes/pull/60386,True,0
https://github.com/kubernetes/kubernetes/pull/29817,True,0
https://github.com/kubernetes/kubernetes/pull/372,True,0
https://github.com/kubernetes/kubernetes/pull/2297,True,0
https://github.com/kubernetes/kubernetes/pull/5127,True,0
https://github.com/kubernetes/kubernetes/pull/13879,True,0
https://github.com/kubernetes/kubernetes/pull/15547,False,0
https://github.com/kubernetes/kubernetes/pull/19868,True,0
https://github.com/kubernetes/kubernetes/pull/33734,False,0
https://github.com/kubernetes/kubernetes/pull/36559,False,0
https://github.com/kubernetes/kubernetes/pull/20524,True,0
https://github.com/kubernetes/kubernetes/pull/20140,True,0
https://github.com/kubernetes/kubernetes/pull/42260,True,0
https://github.com/kubernetes/kubernetes/pull/60452,True,0
https://github.com/kubernetes/kubernetes/pull/16498,True,0
https://github.com/kubernetes/kubernetes/pull/41240,True,0
https://github.com/kubernetes/kubernetes/pull/67902,True,0
https://github.com/kubernetes/kubernetes/pull/12752,True,0
https://github.com/kubernetes/kubernetes/pull/59702,False,0
https://github.com/kubernetes/kubernetes/pull/18424,True,0
https://github.com/kubernetes/kubernetes/pull/35948,True,0
https://github.com/kubernetes/kubernetes/pull/46449,True,0
https://github.com/kubernetes/kubernetes/pull/9965,True,0
https://github.com/kubernetes/kubernetes/pull/45266,True,0
https://github.com/kubernetes/kubernetes/pull/14692,True,0
https://github.com/kubernetes/kubernetes/pull/48048,True,0
https://github.com/kubernetes/kubernetes/pull/67995,False,0
https://github.com/kubernetes/kubernetes/pull/50023,True,0
https://github.com/kubernetes/kubernetes/pull/52777,True,0
https://github.com/kubernetes/kubernetes/pull/48070,True,0
https://github.com/kubernetes/kubernetes/pull/28354,True,0
https://github.com/kubernetes/kubernetes/pull/2160,True,0
https://github.com/kubernetes/kubernetes/pull/54341,True,0
https://github.com/kubernetes/kubernetes/pull/24810,True,0
https://github.com/kubernetes/kubernetes/pull/25457,True,0
https://github.com/kubernetes/kubernetes/pull/40328,True,0
https://github.com/kubernetes/kubernetes/pull/27843,False,0
https://github.com/kubernetes/kubernetes/pull/29251,True,0
https://github.com/kubernetes/kubernetes/pull/5409,True,0
https://github.com/kubernetes/kubernetes/pull/20976,True,0
https://github.com/kubernetes/kubernetes/pull/41780,True,0
https://github.com/kubernetes/kubernetes/pull/4193,True,0
https://github.com/kubernetes/kubernetes/pull/49268,False,0
https://github.com/kubernetes/kubernetes/pull/19948,True,0
https://github.com/kubernetes/kubernetes/pull/51077,True,0
https://github.com/kubernetes/kubernetes/pull/1495,True,0
https://github.com/kubernetes/kubernetes/pull/13605,True,0
https://github.com/kubernetes/kubernetes/pull/29205,True,0
https://github.com/kubernetes/kubernetes/pull/24571,True,0
https://github.com/kubernetes/kubernetes/pull/54759,True,0
https://github.com/kubernetes/kubernetes/pull/67354,True,0
https://github.com/kubernetes/kubernetes/pull/20202,True,0
https://github.com/kubernetes/kubernetes/pull/9187,True,0
https://github.com/kubernetes/kubernetes/pull/8607,True,0
https://github.com/kubernetes/kubernetes/pull/1390,True,0
https://github.com/kubernetes/kubernetes/pull/61258,True,0
https://github.com/kubernetes/kubernetes/pull/4928,True,0
https://github.com/kubernetes/kubernetes/pull/40108,True,0
https://github.com/kubernetes/kubernetes/pull/47293,True,0
https://github.com/kubernetes/kubernetes/pull/15006,True,0
https://github.com/kubernetes/kubernetes/pull/16635,False,0
https://github.com/kubernetes/kubernetes/pull/6411,True,0
https://github.com/kubernetes/kubernetes/pull/56697,False,0
https://github.com/kubernetes/kubernetes/pull/70998,True,0
https://github.com/kubernetes/kubernetes/pull/63332,True,0
https://github.com/kubernetes/kubernetes/pull/20023,True,0
https://github.com/kubernetes/kubernetes/pull/58368,True,0
https://github.com/kubernetes/kubernetes/pull/53646,False,0
https://github.com/kubernetes/kubernetes/pull/57360,True,0
https://github.com/kubernetes/kubernetes/pull/51634,True,0
https://github.com/kubernetes/kubernetes/pull/20095,True,0
https://github.com/kubernetes/kubernetes/pull/64946,True,0
https://github.com/kubernetes/kubernetes/pull/47701,True,0
https://github.com/kubernetes/kubernetes/pull/38764,False,0
https://github.com/kubernetes/kubernetes/pull/56936,False,0
https://github.com/kubernetes/kubernetes/pull/8420,False,0
https://github.com/kubernetes/kubernetes/pull/66229,True,0
https://github.com/kubernetes/kubernetes/pull/10961,True,0
https://github.com/kubernetes/kubernetes/pull/71445,True,0
https://github.com/kubernetes/kubernetes/pull/542,True,0
https://github.com/kubernetes/kubernetes/pull/14574,False,0
https://github.com/kubernetes/kubernetes/pull/33829,True,0
https://github.com/kubernetes/kubernetes/pull/22511,False,0
https://github.com/kubernetes/kubernetes/pull/6872,True,0
https://github.com/kubernetes/kubernetes/pull/29310,True,0
https://github.com/kubernetes/kubernetes/pull/35739,True,0
https://github.com/kubernetes/kubernetes/pull/54399,True,0
https://github.com/kubernetes/kubernetes/pull/68289,True,0
https://github.com/kubernetes/kubernetes/pull/38615,True,0
https://github.com/kubernetes/kubernetes/pull/7649,True,0
https://github.com/kubernetes/kubernetes/pull/690,True,0
https://github.com/kubernetes/kubernetes/pull/64968,False,0
https://github.com/kubernetes/kubernetes/pull/50704,False,0
https://github.com/kubernetes/kubernetes/pull/1898,True,0
https://github.com/kubernetes/kubernetes/pull/70507,True,0
https://github.com/kubernetes/kubernetes/pull/47471,True,0
https://github.com/kubernetes/kubernetes/pull/8066,True,0
https://github.com/kubernetes/kubernetes/pull/21557,True,0
https://github.com/kubernetes/kubernetes/pull/12097,False,0
https://github.com/kubernetes/kubernetes/pull/23650,True,0
https://github.com/kubernetes/kubernetes/pull/29550,True,0
https://github.com/kubernetes/kubernetes/pull/74792,False,0
https://github.com/kubernetes/kubernetes/pull/69462,False,0
https://github.com/kubernetes/kubernetes/pull/26642,True,0
https://github.com/kubernetes/kubernetes/pull/40935,True,0
https://github.com/kubernetes/kubernetes/pull/64465,False,0
https://github.com/kubernetes/kubernetes/pull/59423,True,0
https://github.com/kubernetes/kubernetes/pull/44774,True,0
https://github.com/kubernetes/kubernetes/pull/16607,True,0
https://github.com/kubernetes/kubernetes/pull/28699,True,0
https://github.com/kubernetes/kubernetes/pull/43603,False,0
https://github.com/kubernetes/kubernetes/pull/45034,True,0
https://github.com/kubernetes/kubernetes/pull/41869,False,0
https://github.com/kubernetes/kubernetes/pull/11113,True,0
https://github.com/kubernetes/kubernetes/pull/70286,True,0
https://github.com/kubernetes/kubernetes/pull/59219,True,0
https://github.com/kubernetes/kubernetes/pull/57036,True,0
https://github.com/kubernetes/kubernetes/pull/47169,False,0
https://github.com/kubernetes/kubernetes/pull/15023,True,0
https://github.com/kubernetes/kubernetes/pull/68263,True,0
https://github.com/kubernetes/kubernetes/pull/8547,True,0
https://github.com/kubernetes/kubernetes/pull/46502,True,0
https://github.com/kubernetes/kubernetes/pull/45116,False,0
https://github.com/kubernetes/kubernetes/pull/53444,True,0
https://github.com/kubernetes/kubernetes/pull/16067,True,0
https://github.com/kubernetes/kubernetes/pull/11019,True,0
https://github.com/kubernetes/kubernetes/pull/66695,True,0
https://github.com/kubernetes/kubernetes/pull/43618,True,0
https://github.com/kubernetes/kubernetes/pull/10394,False,0
https://github.com/kubernetes/kubernetes/pull/46771,True,0
https://github.com/kubernetes/kubernetes/pull/51351,True,0
https://github.com/kubernetes/kubernetes/pull/9547,True,0
https://github.com/kubernetes/kubernetes/pull/24537,True,0
https://github.com/kubernetes/kubernetes/pull/26803,True,0
https://github.com/kubernetes/kubernetes/pull/53766,True,0
https://github.com/kubernetes/kubernetes/pull/19148,True,0
https://github.com/kubernetes/kubernetes/pull/13170,True,0
https://github.com/kubernetes/kubernetes/pull/54695,True,0
https://github.com/kubernetes/kubernetes/pull/64797,True,0
https://github.com/kubernetes/kubernetes/pull/451,False,0
https://github.com/kubernetes/kubernetes/pull/6868,False,0
https://github.com/kubernetes/kubernetes/pull/74441,True,0
https://github.com/kubernetes/kubernetes/pull/39448,True,0
https://github.com/kubernetes/kubernetes/pull/68665,False,0
https://github.com/kubernetes/kubernetes/pull/46623,True,0
https://github.com/kubernetes/kubernetes/pull/38440,True,0
https://github.com/kubernetes/kubernetes/pull/33663,True,0
https://github.com/kubernetes/kubernetes/pull/34426,True,0
https://github.com/kubernetes/kubernetes/pull/2628,True,0
https://github.com/kubernetes/kubernetes/pull/71709,True,0
https://github.com/kubernetes/kubernetes/pull/37539,False,0
https://github.com/kubernetes/kubernetes/pull/68098,True,0
https://github.com/kubernetes/kubernetes/pull/49194,False,0
https://github.com/kubernetes/kubernetes/pull/11635,False,0
https://github.com/kubernetes/kubernetes/pull/13059,True,0
https://github.com/kubernetes/kubernetes/pull/32888,True,0
https://github.com/kubernetes/kubernetes/pull/11469,True,0
https://github.com/kubernetes/kubernetes/pull/17087,True,0
https://github.com/kubernetes/kubernetes/pull/52691,True,0
https://github.com/kubernetes/kubernetes/pull/20169,True,0
https://github.com/kubernetes/kubernetes/pull/71049,True,0
https://github.com/kubernetes/kubernetes/pull/13991,True,0
https://github.com/kubernetes/kubernetes/pull/15100,False,0
https://github.com/kubernetes/kubernetes/pull/41595,True,0
https://github.com/kubernetes/kubernetes/pull/53520,True,0
https://github.com/kubernetes/kubernetes/pull/59901,True,0
https://github.com/kubernetes/kubernetes/pull/44579,True,0
https://github.com/kubernetes/kubernetes/pull/29253,True,0
https://github.com/kubernetes/kubernetes/pull/46587,True,0
https://github.com/kubernetes/kubernetes/pull/4418,True,0
https://github.com/kubernetes/kubernetes/pull/13468,True,0
https://github.com/kubernetes/kubernetes/pull/29171,True,0
https://github.com/kubernetes/kubernetes/pull/45376,True,0
https://github.com/kubernetes/kubernetes/pull/58210,True,0
https://github.com/kubernetes/kubernetes/pull/7822,True,0
https://github.com/kubernetes/kubernetes/pull/24836,True,0
https://github.com/kubernetes/kubernetes/pull/34089,True,0
https://github.com/kubernetes/kubernetes/pull/72561,True,0
https://github.com/kubernetes/kubernetes/pull/61378,True,0
https://github.com/kubernetes/kubernetes/pull/13029,True,0
https://github.com/kubernetes/kubernetes/pull/12539,True,0
https://github.com/kubernetes/kubernetes/pull/24365,True,0
https://github.com/kubernetes/kubernetes/pull/61114,True,0
https://github.com/kubernetes/kubernetes/pull/57571,True,0
https://github.com/kubernetes/kubernetes/pull/14969,True,0
https://github.com/kubernetes/kubernetes/pull/75680,True,0
https://github.com/kubernetes/kubernetes/pull/8947,True,0
https://github.com/kubernetes/kubernetes/pull/12075,True,0
https://github.com/kubernetes/kubernetes/pull/53131,False,0
https://github.com/kubernetes/kubernetes/pull/15460,True,0
https://github.com/kubernetes/kubernetes/pull/64138,True,0
https://github.com/kubernetes/kubernetes/pull/10752,True,0
https://github.com/kubernetes/kubernetes/pull/15709,True,0
https://github.com/kubernetes/kubernetes/pull/65073,True,0
https://github.com/kubernetes/kubernetes/pull/55698,False,0
https://github.com/kubernetes/kubernetes/pull/37495,False,0
https://github.com/kubernetes/kubernetes/pull/5216,True,0
https://github.com/kubernetes/kubernetes/pull/21030,True,0
https://github.com/kubernetes/kubernetes/pull/40033,False,0
https://github.com/kubernetes/kubernetes/pull/3396,True,0
https://github.com/kubernetes/kubernetes/pull/9567,False,0
https://github.com/kubernetes/kubernetes/pull/4553,True,0
